# Band 1C   Etalon 1A   Slice 12
# Distortion map version 06.04.00 - date 2018-10-04
# Trace (isoalpha): Take pixel trace along specified slice, specified alpha position trace is built by taking the pixel in every detector row with alpha value closest to the one specified 
# xpos[i] = np.argmin(alpha_img[i,:])+funcs.find_nearest(alpha_img[i,:][(slice_img[i,:]!=0)],alpha_pos)
#    alpha       x  y      center         FWHM          skewness        wavelength
-1.47831635323  461  330  329.941064413  1.62363548606  0.0276557027771  6.71738967196
-1.47831635323  461  342  342.186746351  1.62458038841  0.064239329647  6.73169621829
-1.47831635323  461  354  354.4636497  1.36750993113  0.0367575771618  6.74606161077
-1.47831635323  461  367  366.727593344  1.51216195851  -0.202884076765  6.76049190455
-1.47831635323  461  379  379.313934547  1.64935562082  0.0321612598438  6.77498654679
-1.47831635323  461  392  391.833367601  1.68580046506  -0.020337011617  6.7895408646
-1.47831635323  461  405  404.526835923  1.59340697531  0.0336138614971  6.80415817311
-1.47831635323  461  417  417.325630645  1.6560134835  0.0891924509156  6.81883700811
-1.47831635323  461  430  430.179727577  1.69872419663  0.0862620810212  6.83358450976
-1.47831635323  461  443  443.153043804  1.69542303808  0.113626429505  6.84839030075
-1.47831635323  461  456  456.217233823  1.67215477404  0.0724008060153  6.8632668863
-1.47831635323  461  469  469.39542837  1.51388638102  0.0882639549649  6.87820158648
-1.47831635323  461  483  482.599231216  1.52175024367  -0.0182272223556  6.89320016564
-1.47831635323  461  496  495.980266136  1.69340303285  -0.0414359149858  6.90826851953
-1.47831635323  461  509  509.481605072  1.44761298203  -0.0108895121109  6.92340304869
-1.47831635323  461  523  523.065521258  1.71378345846  0.00990265689897  6.93860195257
-1.47831635323  461  537  536.712108004  1.6477897351  -0.0632093606922  6.95387039624
-1.47831635323  461  551  550.53897707  1.58686409781  -0.00372083271325  6.96920700611
-1.47831635323  461  564  564.467114068  1.55698513351  0.0814991869286  6.9846032436
-1.47831635323  461  578  578.472306168  1.53012305878  0.0777063896403  7.00007028991
-1.47831635323  461  593  592.565466679  1.51543942882  0.0266425290692  7.01561293846
-1.47831635323  461  607  606.790907301  1.71291877222  0.00381320397616  7.03121967752
-1.47831635323  461  621  621.213898174  1.73059683322  0.0629338506963  7.04689365171
-1.47831635323  461  636  635.597591714  1.56054133766  -0.0556634800381  7.06264134986
-1.47831635323  461  650  650.222063812  1.76948677461  0.021913705478  7.07845463378
-1.47831635323  461  665  664.835146858  1.8242919204  -0.078083574285  7.09434363212
-1.47831635323  461  680  679.642453898  1.74269868775  -0.0437099751228  7.11030329506
-1.47831635323  461  695  694.569725029  1.72031182224  -0.0359301298125  7.12633316121
-1.47831635323  461  710  709.616812249  1.73733841705  -0.00626540408788  7.14243843801
-1.47831635323  461  725  724.775925851  1.8124277673  0.0159894904284  7.15861469701
-1.47831635323  461  740  740.126450914  1.86649325576  0.0595564788179  7.17486214559
-1.47831635323  461  756  755.542755865  1.63260270714  0.0581905403016  7.19118272919
-1.47831635323  460  771  770.977635228  1.88061074438  0.0568437806991  7.20758141666
-1.47831635323  460  787  786.639668633  1.70405885834  -0.0433763195881  7.22405539092
-1.47831635323  460  803  802.519665282  1.53815257499  -0.0460307905346  7.24060205537
-1.47831635323  460  819  818.516317921  1.62242656903  0.0078225500907  7.2572231378
-1.47831635323  460  835  834.59043291  1.69045474772  -0.0885034083037  7.27392259707
-1.47831635323  460  851  850.851230788  1.88009618695  -0.0583100471018  7.29069615473
-1.47831635323  460  867  867.353736989  1.72560733865  0.19640162919  7.30755733591
-1.47831635323  459  884  883.650031477  1.83055557344  -0.0246884869934  7.32448606613
-1.47831635323  459  900  900.355302184  1.86028971449  0.0549884661307  7.34149910688
-1.47831635323  459  917  917.181404943  1.94406890177  0.0873751199623  7.35858704736
-1.47831635323  459  934  934.143750892  1.95023435333  0.0756513521785  7.37575406621
-1.47831635323  459  951  951.282159916  1.91025480727  0.100253222045  7.3930018908
-1.47831635323  458  968  968.436038313  1.78499811046  0.129960275263  7.41033439147
-1.47831635323  458  986  985.837916969  1.93426244789  0.00247994860841  7.4277404601
-1.47831635323  458  1004  1003.51207796  1.80399614379  0.0446764538938  7.44523069133
-1.47831635323  458  1021  1021.2947736  1.91005651838  0.0  7.46281116155
-1.28780435323  458  20  20.4187132586  1.19147942901  0.164620333634  6.34003274946
-1.28780435323  458  30  30.4607128939  1.13484881626  0.193945848955  6.35277830052
-1.28780435323  458  41  40.5287498789  1.2166387296  0.0270605912814  6.36557423153
-1.28780435323  458  51  50.6694819022  1.27334266165  -0.0121384967496  6.37843079615
-1.28780435323  459  61  61.207319047  1.41120629192  0.145337863586  6.39133063869
-1.28780435323  459  71  71.482498923  1.21922384345  0.0551259129313  6.40428153139
-1.28780435323  459  82  81.8118181675  1.45529215099  0.0064968829048  6.41728807798
-1.28780435323  459  92  92.3689293309  1.39436194194  0.147823211425  6.43034248979
-1.28780435323  459  103  102.802320852  1.46224833576  -0.0272475882451  6.44345303523
-1.28780435323  459  113  113.472572013  1.21595208232  0.181859994941  6.45661957986
-1.28780435323  460  124  124.347734276  1.42714604779  0.120355096328  6.46983964678
-1.28780435323  460  135  135.089614968  1.52503014281  0.113694995344  6.48311848993
-1.28780435323  460  146  145.876372618  1.51017110938  0.0950894570162  6.4964460364
-1.28780435323  460  157  156.722934611  1.38852522588  -0.0535116589248  6.5098254984
-1.28780435323  460  168  167.715141351  1.37646038128  0.0225111781388  6.52326102087
-1.28780435323  460  179  178.760294346  1.42709890214  0.0233206878813  6.53675493901
-1.28780435323  460  190  189.889425032  1.49145825208  -0.0564742486758  6.55029945534
-1.28780435323  460  201  201.178460704  1.51120361932  0.10546191637  6.56390819317
-1.28780435323  461  213  212.557643506  1.27116257471  -0.011875407558  6.57756703028
-1.28780435323  461  224  223.92105214  1.58789400951  -0.0243523679663  6.5912871679
-1.28780435323  461  235  235.415968305  1.37582145239  0.123042034944  6.60506791321
-1.28780435323  461  247  246.881483324  1.58848381559  0.00183017150646  6.61890113393
-1.28780435323  461  259  258.521309788  1.37822615864  0.0546977612775  6.63278953622
-1.28780435323  461  270  270.265356094  1.55456988527  0.166752975963  6.64674077263
-1.28780435323  461  282  281.979083036  1.64047932972  0.0526145614761  6.66075002516
-1.28780435323  461  294  293.821538758  1.59261953104  0.0344092240235  6.67482232275
-1.28780435323  461  306  305.771743691  1.57939588926  0.0149238096165  6.68894572978
-1.28780435323  461  318  317.790318941  1.53530643012  -0.0258355584703  6.70313776172
-1.28780435323  462  330  330.154556471  1.56806682314  0.0894908071513  6.71738967196
-1.28780435323  462  342  342.371489636  1.46017662364  0.0949649239354  6.73169621829
-1.28780435323  462  355  354.581067373  1.41832936619  -0.0542152732925  6.74606161077
-1.28780435323  462  367  366.978367697  1.68700396144  -0.0047853663592  6.76049190455
-1.28780435323  462  379  379.476871553  1.5789934202  0.0194095349509  6.77498654679
-1.28780435323  462  392  392.027424595  1.6969924203  0.0112077958849  6.7895408646
-1.28780435323  462  405  404.671485179  1.6483879346  0.0202437852026  6.80415817311
-1.28780435323  462  417  417.482310075  1.61762389703  0.0753707822454  6.81883700811
-1.28780435323  462  430  430.360452731  1.61600938481  0.10800809674  6.83358450976
-1.28780435323  462  443  443.33321224  1.61389681954  0.146500881756  6.84839030075
-1.28780435323  462  456  456.37981622  1.54283693361  0.0837771865931  6.8632668863
-1.28780435323  462  470  469.518331322  1.4571403774  0.0287651958217  6.87820158648
-1.28780435323  462  483  482.75553902  1.65332319535  -0.0204932244306  6.89320016564
-1.28780435323  462  496  496.1763468  1.65636571812  0.00537522326169  6.90826851953
-1.28780435323  462  510  509.596827861  1.49395712567  -0.0943789863014  6.92340304869
-1.28780435323  462  523  523.24679273  1.68224268939  0.0505700844718  6.93860195257
-1.28780435323  462  537  536.87403689  1.72572759164  -0.0401044733059  6.95387039624
-1.28780435323  462  551  550.678404558  1.63852508206  -0.0258105104552  6.96920700611
-1.28780435323  462  565  564.58392653  1.61064719321  0.0269916023307  6.9846032436
-1.28780435323  462  579  578.58626288  1.58864286025  0.011823232255  7.00007028991
-1.28780435323  462  593  592.70693558  1.6567898315  0.00123065158413  7.01561293846
-1.28780435323  462  607  606.976094957  1.77677161598  0.0419635103478  7.03121967752
-1.28780435323  462  621  621.37165618  1.65150001215  0.0775689626999  7.04689365171
-1.28780435323  462  636  635.744263339  1.691645783  -0.0449504538688  7.06264134986
-1.28780435323  462  650  650.375264984  1.68987005293  0.0189810247439  7.07845463378
-1.28780435323  462  665  665.015731302  1.86691568054  -0.0468043335241  7.09434363212
-1.28780435323  462  680  679.80152486  1.80676058731  -0.0323261434578  7.11030329506
-1.28780435323  462  695  694.707530706  1.79457553392  -0.0478667647027  7.12633316121
-1.28780435323  462  710  709.764649189  1.8030052719  -0.0135849216568  7.14243843801
-1.28780435323  462  725  724.93958117  1.87700517618  0.0313218439979  7.15861469701
-1.28780435323  462  740  740.291221712  1.79263508245  0.094953796655  7.17486214559
-1.28780435323  461  756  755.542711697  1.62508260798  0.0543075167337  7.19118272919
-1.28780435323  461  771  771.153281735  1.82968858247  0.104164376549  7.20758141666
-1.28780435323  461  787  786.797365103  1.81623937318  -0.0311953101046  7.22405539092
-1.28780435323  461  803  802.642832988  1.687157692  -0.0559179981401  7.24060205537
-1.28780435323  461  819  818.639471871  1.71642566578  -0.0299865556991  7.2572231378
-1.28780435323  461  835  834.726951371  1.81605905407  -0.0936004517759  7.27392259707
-1.28780435323  461  851  851.017254107  1.91414326009  -0.0224070232797  7.29069615473
-1.28780435323  461  867  867.440533575  1.78148808591  0.0585346106066  7.30755733591
-1.28780435323  460  884  883.777375934  1.8814731194  -0.0386506124184  7.32448606613
-1.28780435323  460  900  900.484598881  1.80355911878  0.0448517663382  7.34149910688
-1.28780435323  460  917  917.326941149  1.88408287128  0.106157703617  7.35858704736
-1.28780435323  460  934  934.288395374  1.8723837406  0.0896193798164  7.37575406621
-1.28780435323  460  951  951.421054833  1.82811993954  0.123695459802  7.3930018908
-1.28780435323  459  969  968.534698254  1.75251457656  0.0805432305892  7.41033439147
-1.28780435323  459  986  986.001607593  1.93055544422  0.0324671247738  7.4277404601
-1.28780435323  459  1004  1003.62556954  1.85028629013  0.0188530167518  7.44523069133
-1.28780435323  459  1021  1021.40489266  1.7549632001  0.0  7.46281116155
-1.09729235323  459  11  10.5559299846  1.17951934236  0.112455301218  6.32733953543
-1.09729235323  459  21  20.5484874846  1.18230600597  0.0725048377559  6.34003274946
-1.09729235323  459  31  30.5906879625  1.1987931145  0.0898699062292  6.35277830052
-1.09729235323  459  41  40.6704228099  1.28825605584  -0.00121063085488  6.36557423153
-1.09729235323  459  51  50.8729765627  1.4095696268  0.0132617556486  6.37843079615
-1.09729235323  460  61  61.4007435014  1.21904390982  0.167609239153  6.39133063869
-1.09729235323  460  72  71.6031364825  1.21316686736  -0.0591431943778  6.40428153139
-1.09729235323  460  82  82.0585981652  1.49843695465  0.0837369531314  6.41728807798
-1.09729235323  460  92  92.5086455976  1.21774145674  0.12176948875  6.43034248979
-1.09729235323  460  103  103.025007234  1.53780712682  0.0286769803633  6.44345303523
-1.09729235323  460  114  113.602945506  1.29804436088  0.0546963771873  6.45661957986
-1.09729235323  460  124  124.348869486  1.42046912076  0.124214877401  6.46983964678
-1.09729235323  461  135  135.290627031  1.43820337811  0.15631426734  6.48311848993
-1.09729235323  461  146  146.106343196  1.52276005873  0.173901157544  6.4964460364
-1.09729235323  461  157  156.939979831  1.52059934468  0.00832076854286  6.5098254984
-1.09729235323  461  168  167.924463213  1.52246047426  0.0611471150894  6.52326102087
-1.09729235323  461  179  178.984013497  1.53485889211  0.0741675380705  6.53675493901
-1.09729235323  461  190  190.12309976  1.54053996994  0.0319811788542  6.55029945534
-1.09729235323  461  201  201.354633945  1.34441019576  0.131506490212  6.56390819317
-1.09729235323  462  213  212.72834051  1.47325388492  0.0550468040064  6.57756703028
-1.09729235323  462  224  224.13981056  1.56810407455  0.0292958586832  6.5912871679
-1.09729235323  462  236  235.543835769  1.32921822942  0.030424565495  6.60506791321
-1.09729235323  462  247  247.104125978  1.62552380486  0.0572031332159  6.61890113393
-1.09729235323  462  259  258.666562363  1.49221171489  0.00925859543852  6.63278953622
-1.09729235323  462  270  270.433100734  1.36828644999  0.193329158734  6.64674077263
-1.09729235323  462  282  282.201781653  1.56772240066  0.116210484987  6.66075002516
-1.09729235323  462  294  294.051681124  1.60380317813  0.111372216901  6.67482232275
-1.09729235323  462  306  305.968064333  1.60838036996  0.0678197523012  6.68894572978
-1.09729235323  462  318  318.002298279  1.58365432701  0.0252951394164  6.70313776172
-1.09729235323  462  330  330.146250138  1.56832362199  0.0561043601993  6.71738967196
-1.09729235323  463  342  342.503272596  1.3333468779  0.0665406073482  6.73169621829
-1.09729235323  463  355  354.740353794  1.58228377606  -0.0573376127752  6.74606161077
-1.09729235323  463  367  367.176746594  1.66574605102  0.0386469771423  6.76049190455
-1.09729235323  463  380  379.615291729  1.61617045771  -0.0195892504391  6.77498654679
-1.09729235323  463  392  392.222376995  1.70641966109  0.0502561681629  6.7895408646
-1.09729235323  463  405  404.83745628  1.72474438075  0.0223834696755  6.80415817311
-1.09729235323  463  418  417.604661454  1.65220860318  0.0311648055083  6.81883700811
-1.09729235323  463  430  430.497224399  1.60307956111  0.0788932182  6.83358450976
-1.09729235323  463  443  443.467073465  1.548225846  0.128678007221  6.84839030075
-1.09729235323  463  457  456.510784481  1.5199054562  0.0386319965839  6.8632668863
-1.09729235323  463  470  469.643531991  1.59533932686  -0.0162127988074  6.87820158648
-1.09729235323  463  483  482.942593283  1.70269771503  0.0082784350413  6.89320016564
-1.09729235323  463  496  496.343204441  1.60982250756  0.0194196648945  6.90826851953
-1.09729235323  463  510  509.754503346  1.62804533103  -0.0816511199077  6.92340304869
-1.09729235323  463  523  523.392630221  1.61820989134  0.0343859484781  6.93860195257
-1.09729235323  463  537  537.059635929  1.73427415216  -0.0107993624676  6.95387039624
-1.09729235323  463  551  550.835218812  1.70426431639  -0.0124620400128  6.96920700611
-1.09729235323  463  565  564.732078979  1.69807127139  0.00789091762438  6.9846032436
-1.09729235323  463  579  578.735281457  1.69868996915  -2.0540971099e-05  7.00007028991
-1.09729235323  463  593  592.869987086  1.74928876068  0.0144904195123  7.01561293846
-1.09729235323  463  607  607.154579652  1.74503236664  0.0802111456583  7.03121967752
-1.09729235323  463  621  621.495406674  1.55439140256  0.0518499360306  7.04689365171
-1.09729235323  463  636  635.905742825  1.76499671084  -0.0336387461385  7.06264134986
-1.09729235323  463  650  650.496375998  1.69591635123  -0.0145213936285  7.07845463378
-1.09729235323  463  665  665.198867281  1.83835816529  -0.00494775434194  7.09434363212
-1.09729235323  463  680  679.952949259  1.82980981165  -0.033543646889  7.11030329506
-1.09729235323  463  695  694.861025761  1.8456943923  -0.0401051491327  7.12633316121
-1.09729235323  463  710  709.914813362  1.84257902309  -0.00866991965761  7.14243843801
-1.09729235323  463  725  725.120504973  1.88884314909  0.06973336774  7.15861469701
-1.09729235323  463  740  740.42266573  1.7303232177  0.0738963527096  7.17486214559
-1.09729235323  462  756  755.667332462  1.71341115387  0.0133954960862  7.19118272919
-1.09729235323  462  771  771.329478231  1.73847902565  0.134181387101  7.20758141666
-1.09729235323  462  787  786.969674229  1.87947539632  -0.00296897376302  7.22405539092
-1.09729235323  462  803  802.794567318  1.79259222321  -0.0433369704358  7.24060205537
-1.09729235323  462  819  818.785564125  1.85161607741  -0.0272100775847  7.2572231378
-1.09729235323  462  835  834.880902095  1.89820034135  -0.0683637436823  7.27392259707
-1.09729235323  462  851  851.193182052  1.89301943255  0.0183840922628  7.29069615473
-1.09729235323  461  867  867.441192098  1.78023597586  0.0505778100699  7.30755733591
-1.09729235323  461  884  883.936651889  1.93666127205  -0.0194051666958  7.32448606613
-1.09729235323  461  901  900.588980899  1.82992516691  -0.00659510371084  7.34149910688
-1.09729235323  461  917  917.460848414  1.81717289285  0.0964971031692  7.35858704736
-1.09729235323  461  934  934.423849507  1.83212669571  0.0962656784094  7.37575406621
-1.09729235323  460  951  951.434395894  1.60835795182  0.069313808923  7.3930018908
-1.09729235323  460  969  968.651120867  1.83484528211  0.0405131783614  7.41033439147
-1.09729235323  460  986  986.17212542  1.9491725061  0.0765970866444  7.4277404601
-1.09729235323  460  1004  1003.75633146  1.90528795326  0.00568887159294  7.44523069133
-0.906780353229  460  11  10.7087090443  1.32565552842  0.0570754514603  6.32733953543
-0.906780353229  460  21  20.6895284866  1.25907720408  0.0159179355805  6.34003274946
-0.906780353229  460  31  30.7578108395  1.34636521331  0.0581972173222  6.35277830052
-0.906780353229  460  41  40.8758184112  1.40392567593  0.0176594054795  6.36557423153
-0.906780353229  460  51  51.1266907195  1.42629826806  0.0978077960845  6.37843079615
-0.906780353229  461  62  61.5239619753  1.22320483052  0.0661741446471  6.39133063869
-0.906780353229  461  72  71.7804914761  1.39698808636  -0.0639472228595  6.40428153139
-0.906780353229  461  82  82.2831982195  1.40728737319  0.154104797912  6.41728807798
-0.906780353229  461  93  92.6350012314  1.28102939902  0.00998719443187  6.43034248979
-0.906780353229  461  103  103.245913853  1.5080773998  0.0863798392467  6.44345303523
-0.906780353229  461  114  113.785184221  1.49032855876  0.0485987278853  6.45661957986
-0.906780353229  461  124  124.502843625  1.23709622779  0.119988510595  6.46983964678
-0.906780353229  462  135  135.466380381  1.29578891763  0.165886652083  6.48311848993
-0.906780353229  462  146  146.320079583  1.39920419648  0.220885194517  6.4964460364
-0.906780353229  462  157  157.169782959  1.51052682329  0.0754660364012  6.5098254984
-0.906780353229  462  168  168.158485946  1.48165218351  0.122275470102  6.52326102087
-0.906780353229  462  179  179.217793631  1.47752490799  0.142914367726  6.53675493901
-0.906780353229  462  190  190.606775259  0.0108137040334  2.01369556421  6.55029945534
-0.906780353229  462  201  201.497971934  1.21172710188  0.0957330081373  6.56390819317
-0.906780353229  462  213  212.720550572  1.4776979861  -0.0242107872799  6.57756703028
-0.906780353229  463  224  224.336778843  1.48924223021  0.0729341778918  6.5912871679
-0.906780353229  463  236  235.703268771  1.53770172762  0.000708091570071  6.60506791321
-0.906780353229  463  247  247.292373071  1.54882202846  0.0795948875316  6.61890113393
-0.906780353229  463  259  258.845497977  1.56916040026  0.0211426528808  6.63278953622
-0.906780353229  463  271  270.551600233  1.41779256727  0.0887104754725  6.64674077263
-0.906780353229  463  282  282.376089509  1.47499877784  0.144712073067  6.66075002516
-0.906780353229  463  294  294.246869995  1.55613403295  0.159516995646  6.67482232275
-0.906780353229  463  306  306.184281097  1.59184791106  0.130404519854  6.68894572978
-0.906780353229  463  318  318.213119278  1.55801158681  0.0771957666995  6.70313776172
-0.906780353229  463  330  330.343706528  1.48867454477  0.126823248727  6.71738967196
-0.906780353229  464  343  342.624069364  1.45857149078  -0.0631530340257  6.73169621829
-0.906780353229  464  355  354.936056482  1.67320384674  -0.0174557269257  6.74606161077
-0.906780353229  464  367  367.362845181  1.55323997974  0.0679285203805  6.76049190455
-0.906780353229  464  380  379.773316689  1.66415941953  -0.0345543400295  6.77498654679
-0.906780353229  464  392  392.393262938  1.61133860889  0.0590990804223  6.7895408646
-0.906780353229  464  405  405.038227143  1.72796273302  0.0476146852356  6.80415817311
-0.906780353229  464  418  417.763446482  1.68471939607  0.0173366590877  6.81883700811
-0.906780353229  464  431  430.618107455  1.55349194191  0.011251916772  6.83358450976
-0.906780353229  464  444  443.596829653  1.52889865999  0.0631652197154  6.84839030075
-0.906780353229  464  457  456.628238894  1.53184332095  -0.0108277510374  6.8632668863
